idx,Scenario,beta,rr_reinfection_once_recovered,prop_of_failures_developing_inh_R,prop_of_failures_developing_rif_R,cdr_start_time,cdr_final_level,tsr_start_time,fitness_inh_R,fitness_rif_R,fitness_mdr,prev_infectious_dispersion_param,notifications_dispersion_param,perc_strain_inh_R_dispersion_param,perc_strain_rif_R_dispersion_param,perc_strain_mdr_dispersion_param,loglikelihood,accept
run_3701,S_0,23.2729245899151,1.43784378300603,0.513387680104709,0.0501052616227117,1961.36978647346,0.476315707540587,1973.7905164713,1.10664062699631,0.741411069937139,1.13881242801239,0.00123104291917593,22768.2902128742,1.0286475787254,0.0847989166904386,0.664836859556573,-13.2086665957374,1
run_3701,S_0,23.2729245899151,1.43784378300603,0.513387680104709,0.0501052616227117,1961.36978647346,0.476315707540587,1973.7905164713,1.10664062699631,0.741411069937139,1.13881242801239,0.00123104291917593,22768.2902128742,1.0286475787254,0.0847989166904386,0.664836859556573,-13.2086665957374,1
run_3701,S_0,23.2729245899151,1.43784378300603,0.513387680104709,0.0501052616227117,1961.36978647346,0.476315707540587,1973.7905164713,1.10664062699631,0.741411069937139,1.13881242801239,0.00123104291917593,22768.2902128742,1.0286475787254,0.0847989166904386,0.664836859556573,-13.2086665957374,1
run_3701,S_0,23.2729245899151,1.43784378300603,0.513387680104709,0.0501052616227117,1961.36978647346,0.476315707540587,1973.7905164713,1.10664062699631,0.741411069937139,1.13881242801239,0.00123104291917593,22768.2902128742,1.0286475787254,0.0847989166904386,0.664836859556573,-13.2086665957374,1
run_3705,S_0,22.2789054299313,1.39625972338434,0.497858044690678,0.0573599063588418,1961.85791556342,0.479197693695168,1974.06722232226,1.09182118177336,0.790541782989599,1.14137543784604,0.00126355715520706,23758.2034294636,1.0884862931141,0.0894120576040748,0.685101047381147,-14.0640150906822,1
run_3706,S_0,22.950387420573,1.36755999598303,0.523221884239774,0.0577976927315264,1961.77388697151,0.478931694617134,1973.48894376123,1.06294107136086,0.949261304724177,1.15991751478307,0.00129416812977898,19840.6125872298,1.24435150454754,0.0952759813031439,0.724518759917517,-14.4326166995212,1
run_3706,S_0,22.950387420573,1.36755999598303,0.523221884239774,0.0577976927315264,1961.77388697151,0.478931694617134,1973.48894376123,1.06294107136086,0.949261304724177,1.15991751478307,0.00129416812977898,19840.6125872298,1.24435150454754,0.0952759813031439,0.724518759917517,-14.4326166995212,1
run_3706,S_0,22.950387420573,1.36755999598303,0.523221884239774,0.0577976927315264,1961.77388697151,0.478931694617134,1973.48894376123,1.06294107136086,0.949261304724177,1.15991751478307,0.00129416812977898,19840.6125872298,1.24435150454754,0.0952759813031439,0.724518759917517,-14.4326166995212,1
run_3706,S_0,22.950387420573,1.36755999598303,0.523221884239774,0.0577976927315264,1961.77388697151,0.478931694617134,1973.48894376123,1.06294107136086,0.949261304724177,1.15991751478307,0.00129416812977898,19840.6125872298,1.24435150454754,0.0952759813031439,0.724518759917517,-14.4326166995212,1
run_3710,S_0,22.129777915188,1.4270965512725,0.507236303429505,0.0443491546488611,1962.77251640279,0.47391156917657,1973.79248543431,1.07393807250873,0.857866096469292,1.18321354144654,0.00130743100520586,22336.730919724,1.15518111305832,0.0938012473122673,0.69939167119783,-14.4460576543308,1
run_3710,S_0,22.129777915188,1.4270965512725,0.507236303429505,0.0443491546488611,1962.77251640279,0.47391156917657,1973.79248543431,1.07393807250873,0.857866096469292,1.18321354144654,0.00130743100520586,22336.730919724,1.15518111305832,0.0938012473122673,0.69939167119783,-14.4460576543308,1
run_3710,S_0,22.129777915188,1.4270965512725,0.507236303429505,0.0443491546488611,1962.77251640279,0.47391156917657,1973.79248543431,1.07393807250873,0.857866096469292,1.18321354144654,0.00130743100520586,22336.730919724,1.15518111305832,0.0938012473122673,0.69939167119783,-14.4460576543308,1
run_3710,S_0,22.129777915188,1.4270965512725,0.507236303429505,0.0443491546488611,1962.77251640279,0.47391156917657,1973.79248543431,1.07393807250873,0.857866096469292,1.18321354144654,0.00130743100520586,22336.730919724,1.15518111305832,0.0938012473122673,0.69939167119783,-14.4460576543308,1
run_3710,S_0,22.129777915188,1.4270965512725,0.507236303429505,0.0443491546488611,1962.77251640279,0.47391156917657,1973.79248543431,1.07393807250873,0.857866096469292,1.18321354144654,0.00130743100520586,22336.730919724,1.15518111305832,0.0938012473122673,0.69939167119783,-14.4460576543308,1
run_3715,S_0,23.0071446665281,1.37001635726514,0.439943515715916,0.0452788465961957,1959.99026692911,0.4894139293028,1974.03395546789,1.06331456521318,0.957253094746538,1.19753663531616,0.00123001857104142,20699.8623613241,1.23013997962003,0.0955828049029832,0.723671666683802,-13.0960962545418,1
run_3715,S_0,23.0071446665281,1.37001635726514,0.439943515715916,0.0452788465961957,1959.99026692911,0.4894139293028,1974.03395546789,1.06331456521318,0.957253094746538,1.19753663531616,0.00123001857104142,20699.8623613241,1.23013997962003,0.0955828049029832,0.723671666683802,-13.0960962545418,1
run_3715,S_0,23.0071446665281,1.37001635726514,0.439943515715916,0.0452788465961957,1959.99026692911,0.4894139293028,1974.03395546789,1.06331456521318,0.957253094746538,1.19753663531616,0.00123001857104142,20699.8623613241,1.23013997962003,0.0955828049029832,0.723671666683802,-13.0960962545418,1
run_3718,S_0,25.4180594062932,1.37832894535789,0.478523313168385,0.0512403623950478,1957.38040443824,0.480294291658427,1972.50621485675,1.06098986940223,1.04630049264943,1.15396233022508,0.00120984023774269,14840.5566315114,1.24617511602923,0.0887329526502831,0.724915065025327,-15.0434052850026,1
run_3718,S_0,25.4180594062932,1.37832894535789,0.478523313168385,0.0512403623950478,1957.38040443824,0.480294291658427,1972.50621485675,1.06098986940223,1.04630049264943,1.15396233022508,0.00120984023774269,14840.5566315114,1.24617511602923,0.0887329526502831,0.724915065025327,-15.0434052850026,1
run_3720,S_0,22.0644821648449,1.38600386441849,0.583483640838294,0.0567839907585058,1957.80118449401,0.455259033612209,1971.62114187476,1.08754892602344,0.892933987530734,1.17455790986273,0.00118257827929212,20098.2592766408,1.21430650495323,0.0800841680158253,0.690981536991854,-13.4651291253532,1
run_3721,S_0,24.2502150204894,1.40987486045394,0.574065050249656,0.0411788714285575,1957.26836514337,0.463015392117758,1971.98559884103,1.07914459743201,0.906242023478165,1.16307157492011,0.00116912702367113,17761.6299662202,1.08757925026122,0.0836722722783105,0.686444821277079,-13.3965253076998,1
run_3721,S_0,24.2502150204894,1.40987486045394,0.574065050249656,0.0411788714285575,1957.26836514337,0.463015392117758,1971.98559884103,1.07914459743201,0.906242023478165,1.16307157492011,0.00116912702367113,17761.6299662202,1.08757925026122,0.0836722722783105,0.686444821277079,-13.3965253076998,1
run_3721,S_0,24.2502150204894,1.40987486045394,0.574065050249656,0.0411788714285575,1957.26836514337,0.463015392117758,1971.98559884103,1.07914459743201,0.906242023478165,1.16307157492011,0.00116912702367113,17761.6299662202,1.08757925026122,0.0836722722783105,0.686444821277079,-13.3965253076998,1
run_3721,S_0,24.2502150204894,1.40987486045394,0.574065050249656,0.0411788714285575,1957.26836514337,0.463015392117758,1971.98559884103,1.07914459743201,0.906242023478165,1.16307157492011,0.00116912702367113,17761.6299662202,1.08757925026122,0.0836722722783105,0.686444821277079,-13.3965253076998,1
run_3721,S_0,24.2502150204894,1.40987486045394,0.574065050249656,0.0411788714285575,1957.26836514337,0.463015392117758,1971.98559884103,1.07914459743201,0.906242023478165,1.16307157492011,0.00116912702367113,17761.6299662202,1.08757925026122,0.0836722722783105,0.686444821277079,-13.3965253076998,1
run_3726,S_0,22.4077052360271,1.36484418012183,0.616545844429969,0.0489951199713127,1955.90719494894,0.450358297320136,1970.78785119119,1.083192677262,0.963749841073061,1.15739923169604,0.00110485607005435,18819.0367175501,1.2173238152592,0.0773916426923881,0.709468585058395,-13.757110220081,1
run_3726,S_0,22.4077052360271,1.36484418012183,0.616545844429969,0.0489951199713127,1955.90719494894,0.450358297320136,1970.78785119119,1.083192677262,0.963749841073061,1.15739923169604,0.00110485607005435,18819.0367175501,1.2173238152592,0.0773916426923881,0.709468585058395,-13.757110220081,1
run_3728,S_0,23.3380884408299,1.37876158046013,0.639895073947278,0.0540194788948378,1955.63226860963,0.450362529512295,1970.59655210215,1.08468170411225,0.961075993594779,1.14199539821605,0.00115033115872674,16790.3081447635,1.23947650354249,0.0774347438842275,0.695490774772511,-13.3856642408153,1
run_3728,S_0,23.3380884408299,1.37876158046013,0.639895073947278,0.0540194788948378,1955.63226860963,0.450362529512295,1970.59655210215,1.08468170411225,0.961075993594779,1.14199539821605,0.00115033115872674,16790.3081447635,1.23947650354249,0.0774347438842275,0.695490774772511,-13.3856642408153,1
run_3730,S_0,23.7201424650797,1.33837747133074,0.535505861596176,0.0508064365906688,1954.85818832031,0.479224711744496,1972.34934068966,1.08810561261135,0.95367199195673,1.15345113774155,0.00114264039965729,18453.4946041033,1.29729109691776,0.0833103718360753,0.701452169987056,-12.9454103605933,1
run_3731,S_0,24.4785840959085,1.28552523334645,0.515931784608797,0.0475087162498753,1954.91888890179,0.471206357003221,1973.46517590534,1.09611303382744,0.962836943550102,1.17051451909156,0.00119850790876002,18362.1786244485,1.3543166450189,0.0883276501351565,0.723535257156718,-11.0679597611638,1
